episodio,goal_id,resultado,pasos,reward
1526,goal_16,col_return,2253,292.68
1527,goal_16,col_return,2250,292.19
1528,goal_16,col_return,2252,292.63
1529,goal_16,col_return,2250,292.14
1530,goal_16,col_return,2250,292.16
1531,goal_16,col_return,2247,291.76
1532,goal_16,col_return,2231,288.63
1533,goal_16,col_return,2253,292.72
1534,goal_16,col_return,2250,292.16
1535,goal_16,col_return,2253,292.77
1536,goal_16,col_return,2250,292.07
1537,goal_16,col_return,2253,292.69
1538,goal_16,col_return,2250,292.18
1539,goal_16,col_return,2252,292.64
1540,goal_16,col_return,2250,292.31
1541,goal_16,col_return,2250,292.23
1542,goal_16,col_return,2247,291.75
1543,goal_16,col_return,2231,288.53
1544,goal_16,col_return,2253,292.69
1545,goal_16,col_return,2250,292.16
1546,goal_16,col_return,2253,292.75
1547,goal_16,col_return,2250,292.2
1548,goal_16,col_return,2253,292.69
1549,goal_16,col_return,2250,292.2
1550,goal_16,col_return,2252,292.67
1551,goal_16,col_return,2250,292.21
1552,goal_16,col_return,2250,292.22
1553,goal_16,col_return,2247,291.72
1554,goal_16,col_return,2231,288.46
1555,goal_16,col_return,2253,292.7
1556,goal_16,col_return,2250,292.14
1557,goal_16,col_return,2253,292.77
1558,goal_16,col_return,2250,292.08
1559,goal_16,col_return,2253,292.68
1560,goal_16,col_return,2250,292.19
1561,goal_16,col_return,2252,292.62
1562,goal_16,col_return,2250,292.14
1563,goal_16,col_return,2250,292.16
1564,goal_16,col_return,2247,291.74
1565,goal_16,col_return,2231,288.46
1566,goal_16,col_return,2253,292.68
1567,goal_16,col_return,2250,292.16
1568,goal_16,col_return,2253,292.77
1569,goal_16,col_return,2250,292.07
1570,goal_16,col_return,2253,292.69
1571,goal_16,col_return,2250,292.18
1572,goal_16,col_return,2252,292.66
1573,goal_16,col_return,2250,292.15
1574,goal_16,col_return,2250,292.23
1575,goal_16,col_return,2247,291.76
1576,goal_16,col_return,2231,288.63
1577,goal_16,col_return,2253,292.71
1578,goal_16,col_return,2250,292.17
1579,goal_16,col_return,2253,292.77
1580,goal_16,col_return,2250,292.2
1581,goal_16,col_return,2253,292.69
1582,goal_16,col_return,2250,292.22
1583,goal_16,col_return,2252,292.65
1584,goal_16,col_return,2250,292.32
1585,goal_16,col_return,2250,292.22
1586,goal_16,col_return,2247,291.74
1587,goal_16,col_return,2231,288.53
1588,goal_16,col_return,2253,292.7
1589,goal_16,col_return,2250,292.14
1590,goal_16,col_return,2253,292.75
1591,goal_16,col_return,2250,292.2
1592,goal_16,col_return,2253,292.72
1593,goal_16,col_return,2250,292.16
1594,goal_16,col_return,2252,292.62
1595,goal_16,col_return,2250,292.32
1596,goal_16,col_return,2250,292.32
1597,goal_16,col_return,2247,291.72
1598,goal_16,col_return,2231,288.46
1599,goal_16,col_return,2253,292.7
1600,goal_16,col_return,2250,292.14
1601,goal_17,exito,3335,677.96
1602,goal_17,exito,3325,681.96
1603,goal_17,col_return,2545,318.15
1604,goal_17,exito,3327,682.06
1605,goal_17,exito,3323,680.05
1606,goal_17,exito,3329,681.33
1607,goal_17,col_return,2573,324.08
1608,goal_17,exito,3324,681.26
1609,goal_17,exito,3325,681.81
1610,goal_17,col_return,2546,318.58
1611,goal_17,exito,3326,681.83
1612,goal_17,exito,3328,678.83
1613,goal_17,exito,3326,681.89
1614,goal_17,col_return,2559,321.26
1615,goal_17,exito,3330,678.87
1616,goal_17,exito,3324,681.86
1617,goal_17,col_return,2543,318.83
1618,goal_17,exito,3327,681.98
1619,goal_17,col_return,2544,317.74
1620,goal_17,exito,3328,680.66
1621,goal_17,col_return,2602,325.11
1622,goal_17,exito,3323,681.74
1623,goal_17,exito,3325,681.81
1624,goal_17,col_return,2547,319.61
1625,goal_17,exito,3326,681.58
1626,goal_17,col_return,2551,314.63
1627,goal_17,exito,3328,680.71
1628,goal_17,col_return,2596,323.9
1629,goal_17,exito,3326,681.42
1630,goal_17,exito,3325,681.99
1631,goal_17,col_return,2545,318.31
1632,goal_17,exito,3328,682.27
1633,goal_17,exito,3329,679.23
1634,goal_17,exito,3329,682.07
1635,goal_17,col_return,2548,319.06
1636,goal_17,exito,3335,678.38
1637,goal_17,exito,3325,681.87
1638,goal_17,col_return,2545,318.67
1639,goal_17,exito,3326,681.97
1640,goal_17,exito,3324,679.49
1641,goal_17,exito,3327,681.05
1642,goal_17,col_return,2576,324.35
1643,goal_17,exito,3325,680.93
1644,goal_17,exito,3324,681.73
1645,goal_17,col_return,2548,318.78
1646,goal_17,exito,3327,682.2
1647,goal_17,exito,3328,678.94
1648,goal_17,exito,3326,681.94
1649,goal_17,col_return,2559,321.35
1650,goal_17,exito,3330,679.41
1651,goal_17,exito,3325,681.93
1652,goal_17,col_return,2545,318.08
1653,goal_17,exito,3327,682.04
1654,goal_17,col_return,2548,318.06
1655,goal_17,exito,3328,680.9
1656,goal_17,col_return,2591,322.67
1657,goal_17,exito,3324,681.36
1658,goal_17,exito,3324,681.87
1659,goal_17,col_return,2547,319.63
1660,goal_17,exito,3327,681.97
1661,goal_17,col_return,2551,314.9
1662,goal_17,exito,3329,680.83
1663,goal_17,col_return,2595,323.51
1664,goal_17,exito,3323,681.53
1665,goal_17,exito,3325,681.94
1666,goal_17,col_return,2545,318.82
1667,goal_17,exito,3326,681.78
1668,goal_17,col_return,2554,315.64
1669,goal_17,exito,3325,681.89
1670,goal_17,col_return,2596,323.98
1671,goal_17,exito,3327,681.14
1672,goal_17,exito,3325,682.02
1673,goal_17,col_return,2549,317.07
1674,goal_17,exito,3326,681.61
1675,goal_17,col_return,2617,327.64
1676,goal_17,exito,3327,682.43
1677,goal_17,col_return,2554,314.09
1678,goal_17,exito,3326,681.36
1679,goal_17,exito,3323,681.95
1680,goal_17,exito,3334,678.12
1681,goal_17,exito,3321,682.07
1682,goal_17,col_return,2574,325.1
1683,goal_17,exito,3326,682.0
1684,goal_17,col_return,2546,315.71
1685,goal_17,exito,3324,681.66
1686,goal_17,exito,3322,681.62
1687,goal_17,col_return,2555,314.91
1688,goal_17,exito,3326,682.35
1689,goal_17,col_return,2597,324.65
1690,goal_17,exito,3327,681.79
1691,goal_17,col_return,2556,311.52
1692,goal_17,exito,3326,682.95
1693,goal_17,col_return,2617,328.4
1694,goal_17,exito,3326,681.13
1695,goal_17,exito,3325,681.97
1696,goal_17,col_return,2545,318.28
1697,goal_17,exito,3328,682.27
1698,goal_17,exito,3329,679.24
1699,goal_17,exito,3329,682.08
1700,goal_17,col_return,2548,319.06
1701,goal_18,col_return,2453,305.96
1702,goal_18,exito,3231,669.91
1703,goal_18,exito,3227,669.34
1704,goal_18,col_return,2514,314.61
1705,goal_18,exito,3234,669.42
1706,goal_18,exito,3227,669.26
1707,goal_18,exito,3233,667.25
1708,goal_18,exito,3239,667.82
1709,goal_18,exito,3231,669.27
1710,goal_18,col_return,2456,301.91
1711,goal_18,exito,3236,667.84
1712,goal_18,exito,3229,669.72
1713,goal_18,col_return,2476,311.96
1714,goal_18,col_return,2452,306.26
1715,goal_18,exito,3234,670.01
1716,goal_18,exito,3230,669.67
1717,goal_18,col_return,2508,313.3
1718,goal_18,exito,3235,668.99
1719,goal_18,exito,3229,669.45
1720,goal_18,exito,3236,667.75
1721,goal_18,exito,3233,668.75
1722,goal_18,exito,3233,669.68
1723,goal_18,col_return,2447,305.47
1724,goal_18,col_return,2451,307.5
1725,goal_18,exito,3232,670.27
1726,goal_18,exito,3229,669.7
1727,goal_18,col_return,2472,311.15
1728,goal_18,exito,3231,669.87
1729,goal_18,exito,3229,669.37
1730,goal_18,col_return,2527,315.28
1731,goal_18,exito,3233,669.57
1732,goal_18,exito,3229,669.25
1733,goal_18,exito,3233,667.62
1734,goal_18,exito,3237,667.98
1735,goal_18,exito,3231,669.48
1736,goal_18,col_return,2450,306.22
1737,goal_18,exito,3231,669.15
1738,goal_18,exito,3231,669.56
1739,goal_18,col_return,2506,312.56
1740,goal_18,col_return,2450,306.78
1741,goal_18,exito,3231,669.88
1742,goal_18,exito,3227,669.56
1743,goal_18,col_return,2498,311.72
1744,goal_18,exito,3233,669.4
1745,goal_18,exito,3230,669.71
1746,goal_18,exito,3233,667.49
1747,goal_18,exito,3234,669.33
1748,goal_18,exito,3231,669.84
1749,goal_18,col_return,2448,305.12
1750,goal_18,col_return,2450,307.4
1751,goal_18,exito,3231,669.53
1752,goal_18,exito,3229,669.37
1753,goal_18,col_return,2481,312.83
1754,goal_18,exito,3234,669.85
1755,goal_18,exito,3230,668.87
1756,goal_18,col_return,2518,314.32
1757,goal_18,exito,3234,669.7
1758,goal_18,exito,3231,669.45
1759,goal_18,exito,3229,668.34
1760,goal_18,exito,3235,668.5
1761,goal_18,exito,3232,669.82
1762,goal_18,col_return,2448,305.36
1763,goal_18,col_return,2465,309.87
1764,goal_18,exito,3232,670.16
1765,goal_18,exito,3229,669.64
1766,goal_18,col_return,2471,310.95
1767,goal_18,exito,3233,669.15
1768,goal_18,exito,3229,669.42
1769,goal_18,exito,3230,668.05
1770,goal_18,exito,3234,670.02
1771,goal_18,exito,3229,668.96
1772,goal_18,col_return,2468,306.17
1773,goal_18,exito,3239,665.81
1774,goal_18,exito,3233,669.37
1775,goal_18,col_return,2465,309.23
1776,goal_18,col_return,2456,304.1
1777,goal_18,exito,3232,669.97
1778,goal_18,exito,3227,669.35
1779,goal_18,col_return,2509,313.36
1780,goal_18,exito,3234,669.38
1781,goal_18,exito,3228,669.22
1782,goal_18,col_return,2517,314.26
1783,goal_18,exito,3233,670.34
1784,goal_18,exito,3229,669.14
1785,goal_18,exito,3230,668.26
1786,goal_18,exito,3237,669.78
1787,goal_18,exito,3230,669.79
1788,goal_18,col_return,2459,302.4
1789,goal_18,exito,3232,669.79
1790,goal_18,exito,3230,669.95
1791,goal_18,col_return,2508,313.12
1792,goal_18,col_return,2447,307.23
1793,goal_18,exito,3234,670.2
1794,goal_18,exito,3229,669.57
1795,goal_18,col_return,2505,312.48
1796,goal_18,exito,3233,669.7
1797,goal_18,exito,3230,669.48
1798,goal_18,exito,3229,669.05
1799,goal_18,exito,3233,669.8
1800,goal_18,exito,3232,669.42
1801,goal_19,exito,3032,640.97
1802,goal_19,exito,3035,641.92
1803,goal_19,exito,3031,640.55
1804,goal_19,col_return,2316,285.53
1805,goal_19,col_return,2255,279.03
1806,goal_19,col_return,2266,281.43
1807,goal_19,col_return,2262,276.82
1808,goal_19,col_return,2295,277.36
1809,goal_19,col_approach,770,-47.83
1810,goal_19,col_approach,715,-57.64
1811,goal_19,col_approach,762,-48.91
1812,goal_19,col_approach,760,-49.81
1813,goal_19,col_approach,745,-52.47
1814,goal_19,col_approach,757,-50.04
1815,goal_19,col_approach,717,-57.27
1816,goal_19,col_approach,762,-48.96
1817,goal_19,col_approach,758,-49.91
1818,goal_19,col_approach,757,-50.29
1819,goal_19,col_approach,749,-51.68
1820,goal_19,col_approach,756,-50.15
1821,goal_19,col_approach,717,-57.28
1822,goal_19,col_approach,762,-48.93
1823,goal_19,col_approach,757,-50.19
1824,goal_19,col_approach,747,-52.19
1825,goal_19,col_approach,757,-50.14
1826,goal_19,col_approach,715,-57.45
1827,goal_19,col_approach,765,-48.84
1828,goal_19,col_approach,758,-50.05
1829,goal_19,col_approach,754,-50.68
1830,goal_19,col_approach,752,-51.21
1831,goal_19,col_approach,755,-50.5
1832,goal_19,col_approach,715,-57.44
1833,goal_19,col_approach,765,-48.76
1834,goal_19,col_approach,757,-50.22
1835,goal_19,col_approach,745,-52.32
1836,goal_19,col_approach,764,-48.87
1837,goal_19,col_approach,753,-50.87
1838,goal_19,col_approach,715,-57.41
1839,goal_19,col_approach,765,-48.72
1840,goal_19,col_approach,754,-50.74
1841,goal_19,col_approach,750,-51.33
1842,goal_19,col_approach,757,-50.21
1843,goal_19,col_approach,715,-57.63
1844,goal_19,col_approach,762,-48.9
1845,goal_19,col_approach,760,-49.81
1846,goal_19,col_approach,744,-52.71
1847,goal_19,col_approach,758,-49.87
1848,goal_19,col_approach,760,-49.57
1849,goal_19,col_approach,715,-57.61
1850,goal_19,col_approach,762,-49.02
1851,goal_19,col_approach,757,-50.25
1852,goal_19,col_approach,749,-51.68
1853,goal_19,col_approach,756,-50.15
1854,goal_19,col_approach,717,-57.27
1855,goal_19,col_approach,762,-48.92
1856,goal_19,col_approach,757,-50.19
1857,goal_19,col_approach,747,-52.19
1858,goal_19,col_approach,757,-50.14
1859,goal_19,col_approach,715,-57.44
1860,goal_19,col_approach,765,-48.84
1861,goal_19,col_approach,758,-50.05
1862,goal_19,col_approach,754,-50.68
1863,goal_19,col_approach,752,-51.21
1864,goal_19,col_approach,755,-50.5
1865,goal_19,col_approach,715,-57.43
1866,goal_19,col_approach,765,-48.76
1867,goal_19,col_approach,757,-50.22
1868,goal_19,col_approach,745,-52.32
1869,goal_19,col_approach,763,-49.09
1870,goal_19,col_approach,715,-57.61
1871,goal_19,col_approach,758,-49.66
1872,goal_19,col_approach,761,-49.65
1873,goal_19,col_approach,754,-50.74
1874,goal_19,col_approach,750,-51.34
1875,goal_19,col_approach,757,-50.16
1876,goal_19,col_approach,715,-57.63
1877,goal_19,col_approach,762,-48.9
1878,goal_19,col_approach,760,-49.81
1879,goal_19,col_approach,745,-52.47
1880,goal_19,col_approach,757,-50.04
1881,goal_19,col_approach,760,-49.57
1882,goal_19,col_approach,715,-57.61
1883,goal_19,col_approach,762,-49.02
1884,goal_19,col_approach,757,-50.3
1885,goal_19,col_approach,749,-51.73
1886,goal_19,col_approach,756,-50.15
1887,goal_19,col_approach,717,-57.28
1888,goal_19,col_approach,762,-48.92
1889,goal_19,col_approach,757,-50.19
1890,goal_19,col_approach,747,-52.19
1891,goal_19,col_approach,757,-50.14
1892,goal_19,col_approach,715,-57.45
1893,goal_19,col_approach,765,-48.84
1894,goal_19,col_approach,758,-50.05
1895,goal_19,col_approach,754,-50.68
1896,goal_19,col_approach,752,-51.21
1897,goal_19,col_approach,755,-50.5
1898,goal_19,col_approach,715,-57.44
1899,goal_19,col_approach,765,-48.75
1900,goal_19,col_approach,757,-50.22
1901,goal_20,col_approach,705,-53.65
1902,goal_20,col_approach,717,-55.48
1903,goal_20,col_approach,734,-52.32
1904,goal_20,col_approach,758,-47.57
1905,goal_20,col_approach,754,-48.58
1906,goal_20,col_approach,739,-51.32
1907,goal_20,col_approach,757,-47.57
1908,goal_20,col_approach,732,-52.87
1909,goal_20,col_approach,759,-47.53
1910,goal_20,col_approach,757,-47.73
1911,goal_20,col_approach,734,-52.47
1912,goal_20,col_approach,760,-47.4
1913,goal_20,col_approach,754,-48.3
1914,goal_20,col_approach,735,-52.27
1915,goal_20,col_approach,759,-47.59
1916,goal_20,col_approach,752,-48.52
1917,goal_20,col_approach,739,-51.49
1918,goal_20,col_approach,759,-47.59
1919,goal_20,col_approach,731,-52.76
1920,goal_20,col_approach,759,-47.65
1921,goal_20,col_approach,758,-47.65
1922,goal_20,col_approach,733,-52.36
1923,goal_20,col_approach,759,-47.66
1924,goal_20,col_approach,756,-48.03
1925,goal_20,col_approach,734,-51.96
1926,goal_20,col_approach,759,-47.64
1927,goal_20,col_approach,753,-48.6
1928,goal_20,col_approach,738,-51.38
1929,goal_20,col_approach,759,-47.62
1930,goal_20,col_approach,732,-52.69
1931,goal_20,col_approach,758,-47.56
1932,goal_20,col_approach,758,-47.81
1933,goal_20,col_approach,734,-52.3
1934,goal_20,col_approach,758,-47.58
1935,goal_20,col_approach,756,-48.2
1936,goal_20,col_approach,734,-52.3
1937,goal_20,col_approach,758,-47.57
1938,goal_20,col_approach,754,-48.58
1939,goal_20,col_approach,739,-51.32
1940,goal_20,col_approach,757,-47.57
1941,goal_20,col_approach,732,-52.87
1942,goal_20,col_approach,759,-47.53
1943,goal_20,col_approach,757,-47.74
1944,goal_20,col_approach,734,-52.47
1945,goal_20,col_approach,760,-47.4
1946,goal_20,col_approach,754,-48.3
1947,goal_20,col_approach,735,-52.27
1948,goal_20,col_approach,759,-47.59
1949,goal_20,col_approach,752,-48.52
1950,goal_20,col_approach,739,-51.49
1951,goal_20,col_approach,759,-47.6
1952,goal_20,col_approach,731,-52.61
1953,goal_20,col_approach,759,-47.65
1954,goal_20,col_approach,758,-47.65
1955,goal_20,col_approach,733,-52.36
1956,goal_20,col_approach,759,-47.66
1957,goal_20,col_approach,756,-48.03
1958,goal_20,col_approach,734,-52.01
1959,goal_20,col_approach,759,-47.64
1960,goal_20,col_approach,753,-48.61
1961,goal_20,col_approach,738,-51.38
1962,goal_20,col_approach,759,-47.62
1963,goal_20,col_approach,732,-52.69
1964,goal_20,col_approach,758,-47.41
1965,goal_20,col_approach,758,-47.81
1966,goal_20,col_approach,734,-52.3
1967,goal_20,col_approach,758,-47.58
1968,goal_20,col_approach,756,-48.19
1969,goal_20,col_approach,734,-52.3
1970,goal_20,col_approach,758,-47.57
1971,goal_20,col_approach,754,-48.57
1972,goal_20,col_approach,739,-51.32
1973,goal_20,col_approach,757,-47.58
1974,goal_20,col_approach,732,-52.86
1975,goal_20,col_approach,759,-47.53
1976,goal_20,col_approach,757,-47.57
1977,goal_20,col_approach,734,-52.47
1978,goal_20,col_approach,760,-47.39
1979,goal_20,col_approach,754,-48.14
1980,goal_20,col_approach,735,-52.27
1981,goal_20,col_approach,759,-47.59
1982,goal_20,col_approach,751,-48.75
1983,goal_20,col_approach,740,-51.29
1984,goal_20,col_approach,759,-47.58
1985,goal_20,col_approach,731,-52.62
1986,goal_20,col_approach,759,-47.65
1987,goal_20,col_approach,758,-47.65
1988,goal_20,col_approach,733,-52.36
1989,goal_20,col_approach,759,-47.66
1990,goal_20,col_approach,756,-48.03
1991,goal_20,col_approach,734,-52.01
1992,goal_20,col_approach,759,-47.65
1993,goal_20,col_approach,753,-48.6
1994,goal_20,col_approach,738,-51.38
1995,goal_20,col_approach,759,-47.63
1996,goal_20,col_approach,732,-52.69
1997,goal_20,col_approach,758,-47.55
1998,goal_20,col_approach,758,-47.81
1999,goal_20,col_approach,734,-52.3
2000,goal_20,col_approach,758,-47.58
2001,goal_21,col_approach,756,-48.2
2002,goal_21,col_approach,734,-52.3
2003,goal_21,col_approach,758,-47.57
2004,goal_21,col_approach,754,-48.58
2005,goal_21,col_approach,739,-51.32
2006,goal_21,col_approach,757,-47.58
2007,goal_21,col_approach,732,-52.86
2008,goal_21,col_approach,759,-47.54
2009,goal_21,col_approach,757,-47.74
2010,goal_21,col_approach,734,-52.47
2011,goal_21,col_approach,760,-47.4
2012,goal_21,col_approach,754,-48.18
2013,goal_21,col_approach,735,-52.27
2014,goal_21,col_approach,759,-47.59
2015,goal_21,col_approach,751,-48.75
2016,goal_21,col_approach,740,-51.29
2017,goal_21,col_approach,759,-47.58
2018,goal_21,col_approach,731,-52.62
2019,goal_21,col_approach,759,-47.65
2020,goal_21,col_approach,758,-47.65
2021,goal_21,col_approach,733,-52.36
2022,goal_21,col_approach,759,-47.66
2023,goal_21,col_approach,756,-48.03
2024,goal_21,col_approach,734,-51.96
2025,goal_21,col_approach,759,-47.65
2026,goal_21,col_approach,753,-48.6
2027,goal_21,col_approach,738,-51.38
2028,goal_21,col_approach,759,-47.63
2029,goal_21,col_approach,732,-52.69
2030,goal_21,col_approach,758,-47.55
2031,goal_21,col_approach,758,-47.81
2032,goal_21,col_approach,734,-52.3
2033,goal_21,col_approach,758,-47.58
2034,goal_21,col_approach,756,-48.2
2035,goal_21,col_approach,734,-52.3
2036,goal_21,col_approach,758,-47.55
2037,goal_21,col_approach,754,-48.58
2038,goal_21,col_approach,739,-51.32
2039,goal_21,col_approach,757,-47.57
2040,goal_21,col_approach,732,-52.86
2041,goal_21,col_approach,759,-47.54
2042,goal_21,col_approach,757,-47.73
2043,goal_21,col_approach,734,-52.47
2044,goal_21,col_approach,760,-47.4
2045,goal_21,col_approach,754,-48.31
2046,goal_21,col_approach,735,-52.27
2047,goal_21,col_approach,759,-47.59
2048,goal_21,col_approach,751,-48.75
2049,goal_21,col_approach,740,-51.3
2050,goal_21,col_approach,759,-47.59
2051,goal_21,col_approach,731,-52.62
2052,goal_21,col_approach,759,-47.65
2053,goal_21,col_approach,758,-47.77
2054,goal_21,col_approach,733,-52.36
2055,goal_21,col_approach,759,-47.66
2056,goal_21,col_approach,756,-48.03
2057,goal_21,col_approach,734,-52.01
2058,goal_21,col_approach,759,-47.64
2059,goal_21,col_approach,753,-48.6
2060,goal_21,col_approach,738,-51.38
2061,goal_21,col_approach,759,-47.63
2062,goal_21,col_approach,732,-52.69
2063,goal_21,col_approach,758,-47.41
2064,goal_21,col_approach,758,-47.81
2065,goal_21,col_approach,734,-52.3
2066,goal_21,col_approach,758,-47.58
2067,goal_21,col_approach,756,-48.2
2068,goal_21,col_approach,734,-52.29
2069,goal_21,col_approach,758,-47.57
2070,goal_21,col_approach,754,-48.58
2071,goal_21,col_approach,739,-51.32
2072,goal_21,col_approach,757,-47.57
2073,goal_21,col_approach,732,-52.87
2074,goal_21,col_approach,759,-47.53
2075,goal_21,col_approach,757,-47.74
2076,goal_21,col_approach,734,-52.47
2077,goal_21,col_approach,760,-47.4
2078,goal_21,col_approach,754,-48.3
2079,goal_21,col_approach,735,-52.27
2080,goal_21,col_approach,759,-47.59
2081,goal_21,col_approach,751,-48.75
2082,goal_21,col_approach,740,-51.3
2083,goal_21,col_approach,759,-47.6
2084,goal_21,col_approach,731,-52.61
2085,goal_21,col_approach,759,-47.65
2086,goal_21,col_approach,758,-47.65
2087,goal_21,col_approach,733,-52.36
2088,goal_21,col_approach,759,-47.66
2089,goal_21,col_approach,756,-48.03
2090,goal_21,col_approach,734,-52.01
2091,goal_21,col_approach,759,-47.64
2092,goal_21,col_approach,753,-48.6
2093,goal_21,col_approach,738,-51.38
2094,goal_21,col_approach,759,-47.62
2095,goal_21,col_approach,732,-52.69
2096,goal_21,col_approach,758,-47.41
2097,goal_21,col_approach,758,-47.81
2098,goal_21,col_approach,734,-52.3
2099,goal_21,col_approach,758,-47.58
2100,goal_21,col_approach,756,-48.2
2101,goal_22,col_approach,734,-52.29
2102,goal_22,col_approach,758,-47.57
2103,goal_22,col_approach,754,-48.57
2104,goal_22,col_approach,739,-51.32
2105,goal_22,col_approach,757,-47.58
2106,goal_22,col_approach,732,-52.87
2107,goal_22,col_approach,759,-47.53
2108,goal_22,col_approach,757,-47.57
2109,goal_22,col_approach,734,-52.47
2110,goal_22,col_approach,760,-47.4
2111,goal_22,col_approach,754,-48.14
2112,goal_22,col_approach,735,-52.28
2113,goal_22,col_approach,759,-47.59
2114,goal_22,col_approach,751,-48.75
2115,goal_22,col_approach,740,-51.3
2116,goal_22,col_approach,759,-47.59
2117,goal_22,col_approach,731,-52.61
2118,goal_22,col_approach,759,-47.65
2119,goal_22,col_approach,758,-47.65
2120,goal_22,col_approach,733,-52.36
2121,goal_22,col_approach,759,-47.66
2122,goal_22,col_approach,756,-48.03
2123,goal_22,col_approach,734,-51.97
2124,goal_22,col_approach,759,-47.65
2125,goal_22,col_approach,753,-48.6
2126,goal_22,col_approach,738,-51.38
2127,goal_22,col_approach,759,-47.63
2128,goal_22,col_approach,732,-52.69
2129,goal_22,col_approach,758,-47.55
2130,goal_22,col_approach,758,-47.81
2131,goal_22,col_approach,734,-52.3
2132,goal_22,col_approach,758,-47.58
2133,goal_22,col_approach,756,-48.19
2134,goal_22,col_approach,734,-52.3
2135,goal_22,col_approach,758,-47.57
2136,goal_22,col_approach,754,-48.57
2137,goal_22,col_approach,739,-51.32
2138,goal_22,col_approach,757,-47.58
2139,goal_22,col_approach,732,-52.86
2140,goal_22,col_approach,759,-47.54
2141,goal_22,col_approach,757,-47.74
2142,goal_22,col_approach,734,-52.47
2143,goal_22,col_approach,760,-47.39
2144,goal_22,col_approach,754,-48.18
2145,goal_22,col_approach,735,-52.27
2146,goal_22,col_approach,759,-47.59
2147,goal_22,col_approach,751,-48.75
2148,goal_22,col_approach,740,-51.29
2149,goal_22,col_approach,759,-47.58
2150,goal_22,col_approach,731,-52.62
2151,goal_22,col_approach,759,-47.65
2152,goal_22,col_approach,758,-47.65
2153,goal_22,col_approach,733,-52.36
2154,goal_22,col_approach,759,-47.66
2155,goal_22,col_approach,756,-48.03
2156,goal_22,col_approach,734,-51.97
2157,goal_22,col_approach,759,-47.65
2158,goal_22,col_approach,753,-48.6
2159,goal_22,col_approach,738,-51.39
2160,goal_22,col_approach,759,-47.63
2161,goal_22,col_approach,732,-52.69
2162,goal_22,col_approach,758,-47.55
2163,goal_22,col_approach,758,-47.81
2164,goal_22,col_approach,734,-52.3
2165,goal_22,col_approach,758,-47.58
2166,goal_22,col_approach,756,-48.2
2167,goal_22,col_approach,734,-52.3
2168,goal_22,col_approach,758,-47.57
2169,goal_22,col_approach,754,-48.58
2170,goal_22,col_approach,739,-51.32
2171,goal_22,col_approach,757,-47.57
2172,goal_22,col_approach,732,-52.86
2173,goal_22,col_approach,759,-47.54
2174,goal_22,col_approach,757,-47.74
2175,goal_22,col_approach,734,-52.47
2176,goal_22,col_approach,760,-47.4
2177,goal_22,col_approach,754,-48.31
2178,goal_22,col_approach,735,-52.27
2179,goal_22,col_approach,759,-47.59
2180,goal_22,col_approach,751,-48.75
2181,goal_22,col_approach,740,-51.29
2182,goal_22,col_approach,759,-47.58
2183,goal_22,col_approach,731,-52.62
2184,goal_22,col_approach,759,-47.65
2185,goal_22,col_approach,758,-47.65
2186,goal_22,col_approach,733,-52.36
2187,goal_22,col_approach,759,-47.66
2188,goal_22,col_approach,756,-48.03
2189,goal_22,col_approach,734,-52.01
2190,goal_22,col_approach,759,-47.65
2191,goal_22,col_approach,753,-48.6
2192,goal_22,col_approach,738,-51.38
2193,goal_22,col_approach,759,-47.63
2194,goal_22,col_approach,732,-52.69
2195,goal_22,col_approach,758,-47.4
2196,goal_22,col_approach,758,-47.81
2197,goal_22,col_approach,734,-52.3
2198,goal_22,col_approach,758,-47.58
2199,goal_22,col_approach,756,-48.2
2200,goal_22,col_approach,734,-52.3
2201,goal_23,exito,3430,697.13
2202,goal_23,col_exit,1465,74.0
2203,goal_23,col_return,2659,334.72
2204,goal_23,exito,3430,698.44
2205,goal_23,col_exit,1442,79.27
2206,goal_23,col_return,2736,341.71
2207,goal_23,exito,3429,699.46
2208,goal_23,col_exit,1371,69.95
2209,goal_23,col_exit,1430,83.13
2210,goal_23,exito,3437,696.61
2211,goal_23,exito,3431,698.42
2212,goal_23,col_exit,1423,76.88
2213,goal_23,col_return,2723,341.95
2214,goal_23,exito,3429,699.58
2215,goal_23,exito,3445,692.43
2216,goal_23,col_return,2708,343.75
2217,goal_23,exito,3430,697.35
2218,goal_23,col_return,2732,340.83
2219,goal_23,exito,3429,699.59
2220,goal_23,col_exit,1372,70.21
2221,goal_23,col_exit,1428,82.6
2222,goal_23,col_return,2660,333.68
2223,goal_23,exito,3430,698.57
2224,goal_23,col_exit,1438,79.77
2225,goal_23,col_return,2736,340.98
2226,goal_23,exito,3429,699.44
2227,goal_23,col_exit,1371,69.9
2228,goal_23,col_exit,1430,83.15
2229,goal_23,exito,3437,696.54
2230,goal_23,exito,3431,698.43
2231,goal_23,col_exit,1423,76.89
2232,goal_23,col_return,2723,341.97
2233,goal_23,exito,3429,699.61
2234,goal_23,exito,3445,692.44
2235,goal_23,col_return,2708,343.85
2236,goal_23,exito,3430,697.38
2237,goal_23,col_return,2732,340.86
2238,goal_23,exito,3429,699.58
2239,goal_23,col_exit,1372,70.26
2240,goal_23,col_exit,1428,82.62
2241,goal_23,col_return,2660,334.32
2242,goal_23,exito,3430,698.6
2243,goal_23,col_exit,1438,79.77
2244,goal_23,col_return,2736,341.71
2245,goal_23,exito,3429,699.46
2246,goal_23,col_exit,1371,69.92
2247,goal_23,col_exit,1430,83.15
